countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Buchanan,147.89790145385172,2019.7316623906322,47.498289586211435,587.6119005328596,9.887573185974606,4.8448457338333,3.802776133149135,111.69311229524374,381.64594434576674,80.93720807841589,625.2814946385106,269.77119926320637,9826.398164594435,29.0,29021.0,Buchanan,29021.0,39.658164009999986,-94.80138942000004,761.7894736842105,2.1578947368421053,0.0,759.6315789473684,871.9718347193473,0.2826638046270456,Buchanan,50.0,29.0,21.0,6.0,9.0,9399.904306220096,4724.755980861244,4675.148325358851,4185.684210526316,4261.502392344498,327.9043062200957,206.5645933014354,29.10047846889952,27.444976076555022,56.526315789473685,54.85167464114833,13.129186602870814,14.937799043062201,112.41148325358851,109.8468899521531,4292.813397129186,4366.468899521531,396.1913875598086,275.23444976076553,62.95693779904306,60.09569377990431,72.64114832535886,69.08133971291866,17.904306220095695,19.148325358851675,4419.722488038277,4419.598086124402,3920.6411483253587,4041.626794258373,316.66985645933016,197.05263157894737,18.74641148325359,18.19138755980861,53.0622009569378,52.0,10.191387559808613,11.885167464114833,100.41148325358851,98.84210526315789,4016.5263157894738,4136.133971291866,379.0047846889952,259.89473684210526,46.73684210526316,45.88516746411483,67.60765550239235,65.00478468899522,13.980861244019138,15.483253588516746,305.0334928229665,255.55023923444975,265.0430622009569,219.8755980861244,11.23444976076555,9.511961722488039,10.354066985645932,9.253588516746412,3.464114832535885,2.851674641148325,2.937799043062201,3.0526315789473686,12.0,11.004784688995215,276.2870813397129,230.33492822966508,17.1866028708134,15.339712918660288,16.220095693779903,14.210526315789474,5.033492822966507,4.076555023923445,3.923444976076555,3.665071770334928
Butler,119.76628352490421,2109.3424494649225,27.609922050469017,645.0662571013344,11.934007134363853,5.6344959704056015,4.871713568503105,174.386312590831,247.13099484740388,76.320451843044,641.4589774078478,314.32606685163165,13924.748183379574,29.0,29023.0,Butler,29023.0,36.71462476,-90.40421162999998,46.78947368421053,0.0,0.0,46.78947368421053,110.1498980277097,0.0,Butler,50.0,29.0,23.0,6.0,9.0,4506.985645933014,2181.684210526316,2325.3014354066986,1980.2870813397128,2116.4784688995214,121.74162679425838,123.6555023923445,15.07177033492823,15.07177033492823,13.588516746411484,18.708133971291865,0.937799043062201,0.6602870813397129,50.057416267942585,50.72727272727273,2028.6507177033493,2165.2344497607655,144.95693779904306,147.25358851674642,37.25358851674641,38.10526315789474,19.54066985645933,24.63157894736842,2.334928229665072,2.0382775119617227,2138.1244019138758,2286.267942583732,1945.090909090909,2085.6363636363635,118.50717703349282,120.43062200956938,12.095693779904305,12.976076555023923,13.23444976076555,18.33492822966507,0.9282296650717703,0.6602870813397129,48.26794258373206,48.229665071770334,1991.8086124401914,2132.133971291866,141.02392344497608,143.14832535885168,33.25358851674641,34.54545454545455,18.95693779904306,23.885167464114833,2.2679425837320575,1.9043062200956937,43.55980861244019,39.03349282296651,35.196172248803826,30.842105263157894,3.2344497607655502,3.22488038277512,2.9760765550239237,2.0956937799043063,0.35406698564593303,0.37320574162679426,0.009569377990430622,0.0,1.7894736842105263,2.4976076555023923,36.8421052631579,33.100478468899524,3.9330143540669855,4.105263157894737,4.0,3.5598086124401913,0.583732057416268,0.7464114832535885,0.06698564593301436,0.1339712918660287
Caldwell,80.00372856077554,2899.912751677852,16.533557046979865,689.9351230425056,6.970917225950783,2.640193885160328,2.751677852348993,170.84190902311707,152.168903803132,75.2524235645041,666.2591349739,314.68307233407904,13611.59582401193,29.0,29025.0,Caldwell,29025.0,39.65620858,-93.98308092999997,7.2631578947368425,0.0,0.0,7.2631578947368425,80.52281479752598,0.0,Caldwell,50.0,29.0,25.0,6.0,9.0,965.9904306220096,487.1291866028708,478.8612440191388,470.7464114832536,464.8708133971292,3.9904306220095696,1.4641148325358853,3.1674641148325358,2.507177033492823,0.7464114832535885,1.5502392344497609,0.2679425837320574,0.05741626794258373,8.210526315789474,8.411483253588516,478.57416267942585,472.85167464114835,6.708133971291866,4.373205741626794,7.320574162679426,6.583732057416268,2.3062200956937797,3.2057416267942584,0.6411483253588517,0.45933014354066987,476.4306220095694,471.6363636363636,461.2918660287081,458.5837320574163,3.8851674641148324,1.4641148325358853,2.4976076555023923,1.875598086124402,0.7464114832535885,1.5502392344497609,0.2679425837320574,0.05741626794258373,7.741626794258373,8.105263157894736,468.6507177033493,466.26794258373207,6.440191387559809,4.239234449760765,6.382775119617225,5.8086124401913874,2.2583732057416266,3.186602870813397,0.6411483253588517,0.44019138755980863,10.698564593301436,7.22488038277512,9.454545454545455,6.287081339712919,0.10526315789473684,0.0,0.6698564593301436,0.631578947368421,0.0,0.0,0.0,0.0,0.4688995215311005,0.3062200956937799,9.923444976076555,6.583732057416268,0.2679425837320574,0.1339712918660287,0.937799043062201,0.7751196172248804,0.04784688995215311,0.019138755980861243,0.0,0.019138755980861243
Callaway,88.53549939831528,3215.9259927797834,22.829923786602485,562.7059767348576,7.40804251905335,3.3112715603690335,3.15513437625351,133.84777376654634,189.56257521058964,74.88126754913759,611.9882671480144,297.6348776574408,14549.49578820698,29.0,29027.0,Callaway,29027.0,38.836747540000005,-91.92186504999997,34.94736842105263,1.0,0.0,33.94736842105263,78.10689587433258,2.897030959444219,Callaway,50.0,29.0,27.0,6.0,9.0,4692.861244019139,2405.464114832536,2287.397129186603,2196.602870813397,2130.373205741627,133.57894736842104,78.42105263157895,14.421052631578947,11.349282296650717,12.191387559808613,20.124401913875598,0.9856459330143541,1.1770334928229664,47.68421052631579,45.952153110047846,2242.066985645933,2174.4210526315787,153.5693779904306,99.69377990430623,36.76555023923445,31.933014354066987,18.822966507177032,25.39712918660287,3.3014354066985647,2.8325358851674642,2359.531100478469,2246.7464114832537,2159.2057416267944,2098.7464114832537,131.25358851674642,76.19138755980862,12.229665071770334,9.54066985645933,11.502392344497608,17.51196172248804,0.8038277511961722,1.0334928229665072,44.535885167464116,43.72248803827751,2201.846889952153,2140.66028708134,149.92344497607655,96.48803827751196,32.76555023923445,28.94736842105263,17.69377990430622,22.62200956937799,2.8995215311004783,2.583732057416268,45.933014354066984,40.65071770334928,37.39712918660287,31.626794258373206,2.325358851674641,2.229665071770335,2.1913875598086126,1.8086124401913874,0.6889952153110048,2.61244019138756,0.18181818181818182,0.14354066985645933,3.148325358851675,2.229665071770335,40.2200956937799,33.760765550239235,3.645933014354067,3.2057416267942584,4.0,2.985645933014354,1.1291866028708133,2.77511961722488,0.4019138755980861,0.24880382775119617
Camden,139.93281902925105,2816.1793635486983,36.58684238722812,523.2906889531769,11.713436194149791,5.759294974820529,3.8028501017893497,158.66645237329905,305.0624665166613,72.6629165327333,586.4698917818494,325.5431265402336,14235.833601200044,29.0,29029.0,Camden,29029.0,38.02199522,-92.76083747000001,39.473684210526315,1.0,0.0,38.473684210526315,85.24713143402724,2.5439133329038626,Camden,50.0,29.0,29.0,6.0,9.0,4687.875598086124,2326.1626794258373,2361.712918660287,2258.028708133971,2292.0,14.17224880382775,11.779904306220097,13.770334928229666,13.330143540669857,9.875598086124402,15.397129186602871,0.8133971291866029,1.0334928229665072,29.502392344497608,28.172248803827753,2286.5263157894738,2319.3301435406697,22.641148325358852,19.69377990430622,29.66507177033493,28.822966507177032,15.703349282296651,20.717703349282296,1.8277511961722488,2.172248803827751,2266.3253588516745,2303.531100478469,2205.6172248803828,2239.8086124401916,13.157894736842104,10.842105263157896,11.626794258373206,11.186602870813397,8.526315789473685,14.78468899521531,0.7942583732057417,0.8229665071770335,26.60287081339713,26.086124401913874,2231.406698564593,2265.1196172248806,20.650717703349283,18.038277511961724,25.770334928229666,25.626794258373206,13.990430622009569,19.741626794258373,1.69377990430622,1.875598086124402,59.83732057416268,58.18181818181818,52.411483253588514,52.19138755980861,1.014354066985646,0.937799043062201,2.1435406698564594,2.1435406698564594,1.3492822966507176,0.6124401913875598,0.019138755980861243,0.21052631578947367,2.8995215311004783,2.0861244019138754,55.119617224880386,54.21052631578947,1.9904306220095693,1.6555023923444976,3.8947368421052633,3.1961722488038276,1.7129186602870814,0.9760765550239234,0.1339712918660287,0.2966507177033493
Cape Girardeau,107.90303983228512,2080.244889937107,28.47412211740042,571.4679965932914,10.08710036687631,4.487650681341719,3.4494562368972748,158.59902384696016,258.8621920859539,75.72651336477988,606.8907887840671,306.5473008385744,11672.993808962265,29.0,29031.0,Cape Girardeau,29031.0,37.384893880000014,-89.68435870000002,93.94736842105263,2.789473684210526,0.0,91.15789473684211,119.11522412680534,2.986651273513784,Cape Girardeau,50.0,29.0,31.0,6.0,9.0,8133.55023923445,3939.531100478469,4194.019138755981,3497.215311004785,3720.2775119617227,288.4593301435407,319.1674641148325,14.61244019138756,13.043062200956937,58.08612440191388,61.71291866028708,2.028708133971292,1.3014354066985645,79.12918660287082,78.51674641148325,3572.9473684210525,3794.9282296650717,334.4401913875598,366.72727272727275,37.89473684210526,35.35885167464115,72.27751196172248,74.9090909090909,4.813397129186603,4.076555023923445,3850.7081339712918,4107.760765550239,3426.7655502392345,3648.1052631578946,282.72727272727275,314.51674641148327,9.626794258373206,10.440191387559809,56.57416267942584,60.411483253588514,1.770334928229665,1.0239234449760766,73.24401913875599,73.26315789473684,3497.1387559808613,3718.0191387559807,326.01913875598086,359.4066985645933,29.770334928229666,30.258373205741627,69.78947368421052,72.84210526315789,4.15311004784689,3.4832535885167464,88.82296650717703,86.25837320574162,70.44976076555024,72.17224880382776,5.732057416267943,4.650717703349282,4.985645933014354,2.602870813397129,1.5119617224880382,1.3014354066985645,0.2583732057416268,0.27751196172248804,5.885167464114833,5.253588516746412,75.80861244019138,76.9090909090909,8.421052631578947,7.320574162679426,8.124401913875598,5.100478468899522,2.488038277511962,2.0669856459330145,0.6602870813397129,0.5933014354066986
Carroll,76.33391203703704,2167.074363425926,19.05150462962963,635.8472222222222,7.7876157407407405,2.6455439814814814,2.3197337962962963,164.1958912037037,161.5575810185185,74.92447916666667,623.9395254629629,307.3567708333333,12436.859664351852,29.0,29033.0,Carroll,29033.0,39.42762566,-93.50626254999999,9.421052631578947,0.0,0.0,9.421052631578947,108.54997847193167,0.0,Carroll,50.0,29.0,33.0,6.0,9.0,951.9617224880383,465.0334928229665,486.9282296650718,447.8181818181818,469.6842105263158,9.224880382775119,8.488038277511961,1.5502392344497609,1.2248803827751196,0.4784688995215311,1.244019138755981,0.3923444976076555,0.5263157894736842,5.569377990430622,5.760765550239235,453.2631578947368,475.24401913875596,12.44976076555024,11.722488038277511,3.4354066985645932,3.138755980861244,1.0239234449760766,2.028708133971292,0.6220095693779905,0.7655502392344498,456.5645933014354,481.8086124401914,440.13397129186603,465.4162679425837,8.698564593301436,7.885167464114833,1.5023923444976077,1.1196172248803828,0.2679425837320574,1.244019138755981,0.3923444976076555,0.5263157894736842,5.569377990430622,5.617224880382775,445.57894736842104,470.8421052631579,11.923444976076555,11.07177033492823,3.38755980861244,2.9665071770334928,0.8133971291866029,2.0,0.6220095693779905,0.7559808612440191,8.4688995215311,5.119617224880383,7.684210526315789,4.267942583732057,0.5263157894736842,0.6028708133971292,0.04784688995215311,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.14354066985645933,7.684210526315789,4.401913875598086,0.5263157894736842,0.6507177033492823,0.04784688995215311,0.1722488038277512,0.21052631578947367,0.028708133971291867,0.0,0.009569377990430622
Carter,74.05076628352491,2780.489942528736,15.475095785440613,620.1321839080459,6.385536398467433,2.6594827586206895,1.9066091954022988,193.15613026819923,148.76628352490422,71.8213601532567,612.4865900383141,318.30555555555554,19973.299808429118,29.0,29035.0,Carter,29035.0,36.94160440999998,-90.96051321999997,5.052631578947368,1.0,0.0,4.052631578947368,84.46391806999945,19.824561403508774,Carter,50.0,29.0,35.0,6.0,9.0,657.8468899521531,319.6363636363636,338.2105263157895,309.73205741626793,325.4162679425837,0.7655502392344498,0.7751196172248804,3.2535885167464116,4.5933014354066986,0.2583732057416268,0.7368421052631579,0.1339712918660287,0.019138755980861243,5.492822966507177,6.669856459330144,314.97607655502395,331.7799043062201,2.401913875598086,2.9569377990430623,6.382775119617225,8.4688995215311,1.1770334928229664,1.799043062200957,0.4784688995215311,0.2679425837320574,314.1818181818182,329.9617224880383,304.8995215311005,319.39712918660285,0.7655502392344498,0.5645933014354066,3.0430622009569377,3.9330143540669855,0.2583732057416268,0.6794258373205742,0.1339712918660287,0.019138755980861243,5.08133971291866,5.368421052631579,309.74162679425837,324.51674641148327,2.1818181818181817,2.248803827751196,6.009569377990431,7.0047846889952154,1.1291866028708133,1.5980861244019138,0.44976076555023925,0.22966507177033493,5.454545454545454,8.248803827751196,4.832535885167464,6.019138755980861,0.0,0.21052631578947367,0.21052631578947367,0.6602870813397129,0.0,0.05741626794258373,0.0,0.0,0.41148325358851673,1.3014354066985645,5.23444976076555,7.2631578947368425,0.22009569377990432,0.7081339712918661,0.37320574162679426,1.4641148325358853,0.04784688995215311,0.20095693779904306,0.028708133971291867,0.03827751196172249
Cass,200.06992481203008,2735.0400167084376,49.98951545530493,696.8185881370092,17.130409356725146,8.7906015037594,7.457685881370092,138.337134502924,380.50572263993314,79.09243943191312,687.1712197159566,299.3171679197995,11980.899582289056,29.0,29037.0,Cass,29037.0,38.647894220000005,-94.35339900000002,105.78947368421052,8.0,0.0,97.78947368421052,100.00895602591275,7.590073275260211,Cass,50.0,29.0,37.0,6.0,9.0,10652.88038277512,5202.822966507177,5450.057416267942,4813.32057416268,5047.952153110048,204.60287081339712,202.64114832535884,34.535885167464116,34.25837320574163,34.622009569377994,45.50239234449761,5.483253588516747,4.631578947368421,110.25837320574162,115.07177033492823,4918.755980861244,5157.626794258374,247.55980861244018,249.1196172248804,80.45933014354067,81.43540669856459,61.04306220095694,72.79425837320574,9.69377990430622,9.425837320574162,4975.971291866029,5234.9473684210525,4613.7799043062205,4859.875598086124,197.42583732057417,194.32535885167465,27.961722488038276,28.13397129186603,32.0,43.20574162679426,4.641148325358851,3.9330143540669855,100.16267942583733,105.47368421052632,4709.846889952153,4960.736842105263,236.85167464114832,237.17703349282297,68.18181818181819,70.13397129186603,56.54545454545455,68.7464114832536,8.239234449760765,8.047846889952153,226.85167464114832,215.11004784688996,199.54066985645932,188.07655502392345,7.177033492822966,8.31578947368421,6.574162679425838,6.124401913875598,2.6220095693779903,2.2966507177033493,0.8421052631578947,0.6985645933014354,10.095693779904305,9.598086124401913,208.9090909090909,196.88995215311004,10.708133971291867,11.942583732057416,12.277511961722489,11.301435406698564,4.497607655502392,4.047846889952153,1.4545454545454546,1.3779904306220097
Cedar,76.13395061728394,2189.9236625514404,18.782510288065843,657.117695473251,7.179218106995885,2.796707818930041,2.8403292181069957,151.2960905349794,156.93950617283951,77.08168724279835,634.0672839506173,288.1732510288066,16414.896502057614,29.0,29039.0,Cedar,29039.0,37.723914749999985,-93.85445441,9.0,0.0,0.0,9.0,62.72214091574325,0.0,Cedar,50.0,29.0,39.0,6.0,9.0,1466.1722488038276,725.9234449760766,740.2488038277512,704.1722488038278,718.2392344497607,1.8851674641148326,0.9760765550239234,5.636363636363637,5.741626794258373,1.7607655502392345,3.588516746411483,0.19138755980861244,0.3253588516746411,12.277511961722489,11.37799043062201,716.133971291866,729.2918660287081,4.3253588516746415,3.8086124401913874,14.076555023923445,13.24401913875598,3.3588516746411483,4.947368421052632,0.5167464114832536,0.6794258373205742,712.200956937799,727.1291866028708,692.1626794258373,707.8086124401914,1.7894736842105263,0.9186602870813397,4.650717703349282,4.574162679425838,1.7607655502392345,3.54066985645933,0.19138755980861244,0.3253588516746411,11.645933014354068,9.961722488038278,703.5215311004785,717.4641148325359,4.0669856459330145,3.263157894736842,12.62200956937799,11.282296650717702,3.291866028708134,4.7368421052631575,0.5167464114832536,0.6411483253588517,13.722488038277511,13.119617224880383,12.009569377990431,10.430622009569378,0.09569377990430622,0.05741626794258373,0.9856459330143541,1.167464114832536,0.0,0.04784688995215311,0.0,0.0,0.631578947368421,1.4162679425837321,12.61244019138756,11.82775119617225,0.2583732057416268,0.5454545454545454,1.4545454545454546,1.9617224880382775,0.06698564593301436,0.21052631578947367,0.0,0.03827751196172249
Chariton,68.7156862745098,2548.1368917937543,14.229121278140886,575.0181554103123,5.756354393609295,2.5704429920116194,1.4567901234567902,197.9440813362382,137.71677559912854,71.31408859840232,610.220406681191,339.89651416122007,11258.754175744372,29.0,29041.0,Chariton,29041.0,39.51499357,-92.96291909999997,6.0,0.0,0.0,6.0,80.79719903043362,0.0,Chariton,50.0,29.0,41.0,6.0,9.0,807.0717703349283,400.4306220095694,406.64114832535887,385.85645933014354,391.5406698564593,9.08133971291866,8.535885167464114,1.4162679425837321,1.1961722488038278,0.28708133971291866,1.1578947368421053,0.0,0.0,3.789473684210526,4.2105263157894735,389.60765550239233,395.70334928229664,11.157894736842104,10.794258373205741,2.8325358851674642,2.6985645933014353,0.6028708133971292,1.6267942583732058,0.10526315789473684,0.10526315789473684,396.66985645933016,404.2775119617225,382.6507177033493,389.6555023923445,8.91866028708134,8.535885167464114,1.1578947368421053,1.0909090909090908,0.28708133971291866,0.8421052631578947,0.0,0.0,3.6555023923444976,4.15311004784689,386.26794258373207,393.7607655502392,10.91866028708134,10.746411483253588,2.5167464114832536,2.583732057416268,0.6028708133971292,1.3110047846889952,0.0861244019138756,0.10526315789473684,3.7607655502392343,2.3636363636363638,3.2057416267942584,1.8851674641148326,0.16267942583732056,0.0,0.2583732057416268,0.10526315789473684,0.0,0.3157894736842105,0.0,0.0,0.1339712918660287,0.05741626794258373,3.339712918660287,1.9425837320574162,0.23923444976076555,0.04784688995215311,0.3157894736842105,0.11483253588516747,0.0,0.3157894736842105,0.019138755980861243,0.0
Christian,265.4776894190413,3250.5386017229953,64.8033465871438,682.5887453059421,25.33338855754363,12.621603711066932,10.49011486635741,149.77650762094103,546.4095427435387,77.45863706648996,676.5752705986305,299.8318422796554,14152.811354097636,29.0,29043.0,Christian,29043.0,36.971178300000005,-93.18537117999998,28.736842105263158,0.0,0.0,28.736842105263158,32.43618952002163,0.0,Christian,50.0,29.0,43.0,6.0,9.0,8545.253588516747,4168.985645933014,4376.267942583732,4006.7368421052633,4214.181818181818,35.90430622009569,22.76555023923445,29.952153110047846,29.311004784688997,20.32535885167464,30.976076555023923,2.602870813397129,2.9186602870813396,73.46411483253588,76.11483253588517,4077.5789473684213,4287.77033492823,59.177033492822964,47.751196172248804,66.23923444976077,65.38755980861244,36.20095693779904,47.89473684210526,5.741626794258373,6.2105263157894735,4049.1483253588517,4265.703349282297,3902.688995215311,4117.425837320574,34.02870813397129,21.08133971291866,24.229665071770334,24.29665071770335,19.339712918660286,30.19138755980861,2.2583732057416266,2.9186602870813396,66.60287081339713,69.78947368421052,3967.129186602871,4185.081339712919,55.119617224880386,43.99043062200957,56.40191387559808,56.66985645933014,34.29665071770335,46.20095693779904,4.851674641148326,5.712918660287081,119.83732057416267,110.56459330143541,104.04784688995215,96.75598086124401,1.875598086124402,1.6842105263157894,5.722488038277512,5.014354066985646,0.9856459330143541,0.784688995215311,0.3444976076555024,0.0,6.861244019138756,6.3253588516746415,110.44976076555024,102.68899521531101,4.057416267942584,3.7607655502392343,9.83732057416268,8.717703349282298,1.9043062200956937,1.69377990430622,0.8899521531100478,0.49760765550239233
Clark,77.66097987751532,2216.82895888014,17.984251968503937,657.1732283464567,7.286526684164479,3.5608048993875765,2.114610673665792,195.39107611548556,163.03805774278214,72.8840769903762,652.7611548556431,327.76509186351706,15356.568678915135,29.0,29045.0,Clark,29045.0,40.41040752000001,-91.73661676999997,1.105263157894737,0.0,0.0,1.105263157894737,16.261043959022167,0.0,Clark,50.0,29.0,45.0,6.0,9.0,730.0574162679426,368.14354066985646,361.9138755980861,361.4162679425837,354.5837320574163,1.3492822966507176,0.937799043062201,0.8133971291866029,0.6507177033492823,1.167464114832536,1.7320574162679425,0.10526315789473684,0.0,3.291866028708134,4.009569377990431,364.66028708133973,358.4976076555024,2.3157894736842106,2.1913875598086126,2.6985645933014353,2.889952153110048,1.5980861244019138,2.3157894736842106,0.22009569377990432,0.10526315789473684,364.90909090909093,359.64593301435406,358.622009569378,352.44976076555025,1.3110047846889952,0.937799043062201,0.6220095693779905,0.5167464114832536,1.062200956937799,1.7320574162679425,0.0,0.0,3.291866028708134,4.009569377990431,361.86602870813397,356.3636363636364,2.277511961722488,2.1913875598086126,2.507177033492823,2.7559808612440193,1.492822966507177,2.3157894736842106,0.11483253588516747,0.10526315789473684,3.2344497607655502,2.2679425837320575,2.7942583732057416,2.1339712918660285,0.03827751196172249,0.0,0.19138755980861244,0.1339712918660287,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,2.7942583732057416,2.1339712918660285,0.03827751196172249,0.0,0.19138755980861244,0.1339712918660287,0.10526315789473684,0.0,0.10526315789473684,0.0
Clay,160.32818507657217,2583.706451612903,40.791202346041054,698.8688172043011,12.978999674160965,6.520674486803519,4.797311827956989,120.45550667970022,309.01331052460085,79.39913652655588,690.2105571847508,290.4390843923102,11021.051482567611,29.0,29047.0,Clay,29047.0,39.311320560000006,-94.41850862,250.52631578947367,3.3157894736842106,0.0,247.21052631578948,100.23137444167335,1.384051302499639,Clay,50.0,29.0,47.0,6.0,9.0,24359.36842105263,11922.535885167465,12436.832535885167,10515.674641148325,10998.45933014354,729.1004784688995,725.9712918660288,76.96650717703349,72.02870813397129,259.9712918660287,291.7224880382775,38.133971291866025,37.90430622009569,302.688995215311,310.7464114832536,10803.224880382775,11293.54066985646,866.5071770334928,870.8038277511962,184.20095693779905,180.5358851674641,339.6842105263158,371.377990430622,53.751196172248804,54.36363636363637,11137.77990430622,11672.947368421053,9833.043062200957,10337.406698564593,696.555023923445,690.9186602870814,58.90909090909091,55.38755980861244,251.52153110047846,285.24401913875596,33.83732057416268,32.18181818181818,263.9138755980861,271.8086124401914,10084.995215311004,10596.497607655503,817.0430622009569,819.5885167464115,147.00478468899522,144.44976076555025,323.8755980861244,356.97607655502395,46.95693779904306,45.6267942583732,784.755980861244,763.8851674641148,682.6315789473684,661.0526315789474,32.54545454545455,35.05263157894737,18.057416267942585,16.641148325358852,8.44976076555024,6.478468899521531,4.29665071770335,5.722488038277512,38.77511961722488,38.9377990430622,718.2296650717703,697.0430622009569,49.464114832535884,51.21531100478469,37.196172248803826,36.08612440191388,15.808612440191387,14.401913875598087,6.794258373205742,8.736842105263158
Clinton,113.01077097505669,2901.7775888133033,26.340513983371125,716.4867724867725,9.903061224489797,4.981481481481482,4.402683295540438,160.23507180650037,212.53174603174602,78.1362433862434,687.7456538170824,301.34769463340893,12731.664965986394,29.0,29049.0,Clinton,29049.0,39.601309799999996,-94.40465394000005,20.05263157894737,0.0,0.0,20.05263157894737,98.35989394686501,0.0,Clinton,50.0,29.0,49.0,6.0,9.0,2166.4784688995214,1088.9282296650717,1077.5502392344497,1042.5263157894738,1032.4401913875597,16.736842105263158,13.808612440191387,7.062200956937799,8.995215311004785,3.0813397129186604,5.435406698564593,0.36363636363636365,0.1722488038277512,19.157894736842106,16.698564593301434,1060.9377990430621,1048.5071770334928,25.014354066985646,21.588516746411482,15.52153110047847,16.16267942583732,6.267942583732057,7.913875598086125,1.38755980861244,0.9090909090909091,1068.5837320574162,1058.1626794258373,1024.5071770334928,1016.2392344497607,16.29665071770335,12.909090909090908,6.258373205741627,7.779904306220096,3.0334928229665072,5.330143540669856,0.3444976076555024,0.1339712918660287,18.14354066985646,15.770334928229666,1041.933014354067,1031.4066985645934,24.105263157894736,20.229665071770334,14.17224880382775,14.526315789473685,6.076555023923445,7.732057416267943,1.2822966507177034,0.8229665071770335,20.3444976076555,19.38755980861244,18.019138755980862,16.20095693779904,0.44019138755980863,0.8995215311004785,0.8038277511961722,1.215311004784689,0.04784688995215311,0.10526315789473684,0.019138755980861243,0.03827751196172249,1.014354066985646,0.9282296650717703,19.004784688995215,17.10047846889952,0.9090909090909091,1.3588516746411483,1.3492822966507176,1.6363636363636365,0.19138755980861244,0.18181818181818182,0.10526315789473684,0.0861244019138756
Cole,124.93732485041278,2340.4754979928803,34.27944406574263,604.9406574263425,11.140346890858138,5.037302128304173,3.5729379686434903,141.99617511171704,285.0867605847156,77.45735817617208,633.4239188063319,298.2876997652049,11519.682647883057,29.0,29051.0,Cole,29051.0,38.50455670999999,-92.27860244,59.36842105263158,1.0,0.0,58.36842105263158,77.35803121067376,1.6861908721403345,Cole,50.0,29.0,51.0,6.0,9.0,8052.411483253589,4067.043062200957,3985.3684210526317,3376.0574162679427,3440.0095693779904,546.622009569378,397.09090909090907,16.181818181818183,13.808612440191387,50.430622009569376,54.72727272727273,2.7559808612440193,2.507177033492823,74.99521531100478,77.22488038277513,3446.0382775119615,3512.1052631578946,591.665071770335,444.3062200956938,36.78468899521531,36.65071770334928,65.24401913875599,69.30143540669856,6.7368421052631575,6.421052631578948,3960.9186602870814,3881.004784688995,3289.511961722488,3354.8803827751194,538.1435406698564,388.688995215311,12.334928229665072,10.488038277511961,48.995215311004785,53.55980861244019,2.4976076555023923,2.2966507177033493,69.43540669856459,71.0909090909091,3354.4497607655503,3421.464114832536,580.3444976076555,432.5837320574163,30.42105263157895,30.449760765550238,62.985645933014354,67.02392344497608,6.086124401913875,5.885167464114833,106.1244019138756,104.36363636363636,86.54545454545455,85.12918660287082,8.47846889952153,8.401913875598087,3.84688995215311,3.3205741626794256,1.4354066985645932,1.167464114832536,0.2583732057416268,0.21052631578947367,5.559808612440191,6.133971291866029,91.58851674641149,90.64114832535886,11.320574162679426,11.722488038277511,6.363636363636363,6.2009569377990434,2.2583732057416266,2.277511961722488,0.6507177033492823,0.5358851674641149
